Data from espectro_patron_viejo_USB4F063981__0__1.txt Node

Date: Tue Jun 02 12:32:40 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
567.535	35648.60733
567.963	35809.69049
568.392	35939.04468
568.82	35902.5028
569.249	36081.04405
569.677	36251.98638
570.105	36380.4747
570.534	36477.13339
570.962	36588.69683
571.39	36774.55401
571.818	36947.13107
572.246	36887.98665
572.675	37037.36073
573.103	37146.74985
573.531	37191.82313
573.959	37225.62226
574.387	37404.85297
574.815	37520.7981
575.243	37677.99407
575.671	37654.34144
576.099	37879.37556
576.527	38063.61217
576.955	38224.35122
577.383	38117.64225
577.811	38307.59655
578.239	38458.76992
578.666	38671.01604
579.094	38604.02898
579.522	38755.5309
579.95	38878.02505
580.378	39037.70874
580.805	39020.40577
581.233	39153.17235
581.661	39241.61033
582.088	39347.94327
582.516	39361.87539
582.944	39461.72565
583.371	39631.39484
583.799	39694.02085
584.226	39665.76718
584.654	39813.9085
585.081	39991.8268
585.509	40051.57884
585.936	40036.00561
586.364	40161.43176
586.791	40323.30895
587.218	40422.07538
587.646	40328.68856
588.073	40472.7391
588.5	40600.26835
588.928	40692.72146
589.355	40609.36049
589.782	40704.89983
590.209	40827.80465
590.637	40978.0046
591.064	40891.71312
591.491	41098.57454
591.918	41247.88215
592.345	41459.4436
592.772	41475.07302
593.199	41613.28429
593.626	41716.75544
594.053	41877.45373
594.48	41854.74111
594.907	42010.4742
595.334	42104.04641
595.761	42240.51815
596.188	42226.13511
596.615	42472.31287
597.042	42589.03298
597.468	42654.32183
597.895	42640.6697
598.322	42725.70281
598.749	42931.6604
599.175	43071.62799
599.602	42980.24117
600.029	43208.45315
600.456	43369.46652
600.882	43588.68321
601.309	43562.22356
601.735	43629.90105
602.162	43755.65299
602.588	43897.47992
603.015	43814.49654
603.441	43961.31026
603.868	44009.79594
604.294	44168.74342
604.721	44218.20728
605.147	44328.78354
605.574	44554.22698
606	44670.78991
606.426	44617.58953
606.853	44715.37449
607.279	44813.59151
607.705	44882.12588
608.131	44950.94953
608.558	45018.39833
608.984	45175.56045
609.41	45352.25889
609.836	45387.59024
610.262	45626.16036
610.688	45738.90447
611.114	45869.65145
611.541	45867.14514
611.967	46036.99255
612.393	46186.58305
612.819	46355.74592
613.245	46339.70378
613.67	46549.49358
614.096	46650.40327
614.522	46770.92012
614.948	46747.9469
615.374	46918.8195
615.8	47094.9749
616.226	47236.1972
616.651	47399.2922
617.077	47634.33083
617.503	47870.84369
617.929	48066.22096
618.354	48104.9281
618.78	48323.98367
619.206	48470.2932
619.631	48471.10979
620.057	48385.84779
620.482	48475.33171
620.908	48556.09025
621.333	48656.64977
621.759	48637.08412
622.184	48890.21392
622.61	49097.11358
623.035	49273.62927
623.461	49295.75719
623.886	49581.7387
624.311	49728.00424
624.737	49688.56771
625.162	49555.32629
625.587	49674.21497
626.013	49894.38529
626.438	50003.88491
626.863	49934.96519
627.288	50069.79412
627.714	50302.84428
628.139	50418.05321
628.564	50418.84607
628.989	50459.34178
629.414	50620.26649
629.839	50675.98926
630.264	50628.24447
630.689	50704.93626
631.114	50991.73071
631.539	51030.49531
631.964	51000.05058
632.389	51048.69973
632.814	51183.65717
633.239	51261.06853
633.664	51179.85082
634.088	51120.11368
634.513	51221.62973
634.938	51229.8068
635.363	51158.73519
635.788	51242.76136
636.212	51254.06073
636.637	51377.04316
637.062	51230.04983
637.486	51232.91274
637.911	51353.6096
638.336	51357.24141
638.76	51215.12993
639.185	51326.87283
639.609	51359.51929
640.034	51443.22958
640.458	51330.25806
640.883	51309.62525
641.307	51396.4889
641.732	51434.81945
642.156	51306.98368
642.58	51334.68307
643.005	51403.03449
643.429	51492.35984
643.853	51533.86804
644.278	51626.44705
644.702	51684.52094
645.126	51756.55402
645.55	51743.35221
645.974	51766.36112
646.399	51863.16493
646.823	51836.56372
647.247	51772.89646
647.671	51858.341
648.095	51922.90919
648.519	51969.7674
648.943	51921.4089
649.367	51883.00871
649.791	51945.40308
650.215	51986.06592
650.639	51843.98437
651.063	51897.36396
651.487	51906.79583
651.911	51923.60156
652.334	51853.95461
652.758	51851.47004
653.182	51852.55855
653.606	51913.0697
654.03	51811.00358
654.453	51897.70838
654.877	51985.1199
655.301	52048.19245
655.724	52010.68627
656.148	52033.32326
656.572	52048.93159
656.995	52098.10856
657.419	51923.11101
657.842	51875.19114
658.266	51916.42185
658.689	51908.7481
659.113	51777.60464
659.536	51817.83146
659.96	51887.36626
660.383	51983.00705
660.806	52001.23705
661.23	52025.88722
661.653	52146.10358
662.076	52239.12905
662.5	52131.75699
662.923	52120.25458
663.346	52111.51077
663.769	52077.86452
664.193	51943.84897
664.616	51881.95839
665.039	51967.96437
665.462	52055.64606
665.885	51955.92112
666.308	51932.76909
666.731	51956.21817
667.154	52004.92848
667.577	51947.53694
668	51997.17586
668.423	52065.96081
668.846	52103.22428
669.269	52066.42935
669.692	52124.38935
670.115	52188.81898
670.538	52211.55506
670.96	52028.83738
671.383	52039.33246
671.806	52117.53594
672.229	52155.23518
672.652	52053.53238
673.074	52066.25566
673.497	52155.99237
673.92	52218.60748
674.342	52003.28581
674.765	51993.05645
675.187	52010.81046
675.61	52007.67179
676.033	51856.64675
676.455	51808.74658
676.878	51963.435
677.3	51977.83663
677.723	51871.54285
678.145	52009.37522
678.567	52021.9317
678.99	52093.95084
679.412	51965.06867
679.834	51780.16072
680.257	51872.7929
680.679	51767.87292
681.101	51544.56258
681.524	51559.39148
681.946	51433.05977
682.368	51527.55473
682.79	51401.43757
683.212	51405.313
683.634	51476.05492
684.057	51527.50517
684.479	51401.57507
684.901	51602.04685
685.323	51532.27892
685.745	51607.99435
686.167	51506.431
686.589	51605.19013
687.011	51501.48161
687.433	51541.83765
687.855	51333.89049
688.276	51380.91719
688.698	51436.19016
689.12	51439.06162
689.542	51185.83253
689.964	51370.37713
690.385	51340.20499
690.807	51349.49606
691.229	51273.23314
691.651	51178.03473
692.072	51248.7357
692.494	51383.134
692.916	51172.22257
693.337	51159.07718
693.759	51206.44001
694.18	51152.72624
694.602	51061.09378
695.023	51022.46844
695.445	50981.01663
695.866	51070.97819
696.288	50995.10115
696.709	51004.11681
697.131	51009.88593
