Data from tira_A_muestra_2_Izq_Reflection__0__3.txt Node

Date: Tue Jun 02 13:04:44 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
803.004	60.55941
803.419	60.49345
803.835	60.44726
804.251	60.4306
804.666	60.43357
805.081	60.44578
805.497	60.43566
805.912	60.49319
806.328	60.58773
806.743	60.59855
807.158	60.59067
807.574	60.55424
807.989	60.531
808.404	60.58618
808.82	60.50011
809.235	60.41716
809.65	60.40458
810.065	60.38425
810.48	60.41179
810.896	60.45978
811.311	60.47756
811.726	60.51266
812.141	60.5681
812.556	60.58838
812.971	60.57478
813.386	60.56005
813.801	60.50336
814.216	60.42546
814.631	60.37873
815.046	60.34067
815.461	60.31391
815.875	60.32186
816.29	60.32659
816.705	60.34743
817.12	60.40443
817.535	60.4592
817.949	60.46195
818.364	60.492
818.779	60.53911
819.194	60.54892
819.608	60.5045
820.023	60.63513
820.437	60.53919
820.852	60.53475
821.267	60.55056
821.681	60.49272
822.096	60.41079
822.51	60.36164
822.925	60.18412
823.339	60.32222
823.754	60.32023
824.168	60.26604
824.582	60.30661
824.997	60.33122
825.411	60.38665
825.825	60.3579
826.24	60.2542
826.654	60.21916
827.068	60.23288
827.482	60.18245
827.897	60.19385
828.311	60.1963
828.725	60.16798
829.139	60.17748
829.553	60.18152
829.967	60.16811
830.381	60.1992
830.795	60.19362
831.209	60.1707
831.623	60.1888
832.037	60.25684
832.451	60.2764
832.865	60.21814
833.279	60.23161
833.693	60.27508
834.107	60.3173
834.521	60.32283
834.935	60.25475
835.348	60.23547
835.762	60.22104
836.176	60.14603
836.59	60.14467
837.003	60.12686
837.417	60.10477
837.831	60.184
838.244	60.13173
838.658	60.27227
839.071	60.33567
839.485	60.27974
839.898	60.25143
840.312	60.27038
840.725	60.23007
841.139	60.21999
841.552	60.17024
841.966	60.14123
842.379	60.16952
842.793	60.20643
843.206	60.20424
843.619	60.12873
844.033	60.20417
844.446	60.14799
844.859	60.10307
845.272	60.05036
845.686	59.99149
846.099	59.97822
846.512	59.9822
846.925	59.95479
847.338	59.99683
847.751	59.97061
848.164	60.04183
848.577	60.06118
848.99	60.06815
849.403	60.05557
849.816	60.03964
850.229	59.96253
850.642	60.07784
851.055	59.98248
851.468	60.01874
851.881	59.9627
852.294	59.98458
852.707	60.02629
853.12	60.06829
853.532	60.00369
853.945	60.02843
854.358	59.94642
854.771	60.01073
855.183	59.98431
855.596	60.04699
856.009	60.00178
856.421	59.9991
856.834	59.96824
857.246	59.98004
857.659	59.96308
858.071	59.9567
858.484	59.87434
858.896	59.9427
859.309	59.96582
859.721	60.10009
860.134	60.16423
860.546	60.18147
860.958	60.17054
861.371	60.15074
861.783	60.1307
862.195	60.07616
862.608	59.96255
863.02	59.87731
863.432	59.86496
863.844	59.92107
864.257	59.88331
864.669	59.82269
865.081	59.82927
865.493	59.81403
865.905	59.80271
866.317	59.7642
866.729	59.75772
867.141	59.72167
867.553	59.72314
867.965	59.73537
868.377	59.81127
868.789	59.83063
869.201	59.8119
869.613	59.77915
870.025	59.81036
870.437	59.82483
870.848	59.81831
871.26	59.74823
871.672	59.79168
872.084	59.78659
872.496	59.801
872.907	59.8193
873.319	59.79645
873.731	59.77277
874.142	59.67424
874.554	59.6239
874.965	59.69577
875.377	59.71449
875.789	59.68591
876.2	59.7616
876.612	59.82191
877.023	59.95259
877.435	60.00417
877.846	59.96564
878.257	59.97008
878.669	59.93822
879.08	59.92177
879.491	59.87696
879.903	59.87123
880.314	59.79716
880.725	59.77573
881.137	59.76346
881.548	59.82502
881.959	59.83162
882.37	59.77575
882.781	59.68822
883.192	59.72518
883.604	59.71714
884.015	59.66502
884.426	59.65496
884.837	59.53054
885.248	59.50084
885.659	59.47905
886.07	59.43029
886.481	59.50213
886.892	59.46618
887.303	59.38187
887.713	59.44416
888.124	59.56981
888.535	59.65479
888.946	59.68148
889.357	59.61145
889.767	59.70761
890.178	59.76456
890.589	59.80207
891	59.72388
891.41	59.63442
891.821	59.60117
892.232	59.60779
892.642	59.52124
893.053	59.54121
893.463	59.49735
893.874	59.53389
894.284	59.57208
894.695	59.5922
895.105	59.57489
895.516	59.61476
895.926	59.58617
896.337	59.58844
896.747	59.53519
897.157	59.62029
897.568	59.61343
897.978	59.6391
898.388	59.66619
898.799	59.68309
899.209	59.66708
899.619	59.72875
900.029	59.71747
900.439	59.7296
900.85	59.74519
901.26	59.61513
901.67	59.58379
902.08	59.67833
902.49	59.62179
902.9	59.58381
903.31	59.6008
903.72	59.53601
904.13	59.5699
904.54	59.65197
904.95	59.63046
905.36	59.59089
905.77	59.69504
906.179	59.68097
906.589	59.70317
906.999	59.75779
907.409	59.70586
907.819	59.69842
908.228	59.7933
908.638	59.66348
909.048	59.63772
909.458	59.63692
909.867	59.70291
910.277	59.70705
910.686	59.73621
911.096	59.69387
911.506	59.77921
911.915	59.79285
912.325	59.81603
912.734	59.70494
913.144	59.64947
913.553	59.58738
913.962	59.52045
914.372	59.43614
914.781	59.43859
915.191	59.48924
915.6	59.53993
916.009	59.57479
916.418	59.53017
916.828	59.57206
917.237	59.51965
917.646	59.50798
918.055	59.37932
918.465	59.31596
918.874	59.3201
919.283	59.3755
919.692	59.2889
920.101	59.33258
920.51	59.3255
920.919	59.42286
921.328	59.44423
921.737	59.4586
922.146	59.38126
922.555	59.51269
922.964	59.47889
923.373	59.52888
923.782	59.49509
924.19	59.4628
924.599	59.43247
925.008	59.46374
925.417	59.48437
925.826	59.55109
926.234	59.42629
926.643	59.34495
927.052	59.36716
927.46	59.36712
927.869	59.32956
928.278	59.26355
928.686	59.23731
929.095	59.28317
929.503	59.34894
929.912	59.48165
930.321	59.4659
930.729	59.518
931.137	59.6302
931.546	59.56245
931.954	59.68505
932.363	59.62603
932.771	59.56108
933.179	59.55621
933.588	59.43981
933.996	59.2322
934.404	59.24251
934.813	59.06901
935.221	59.01757
935.629	58.93027
936.037	58.99117
936.445	59.07704
936.854	59.21939
